,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
248,0.37208041548728943,0.591529905796051,-0.5608831644058228,0.9990045428276062,0.4239257872104645,0.527496874332428,-0.451030433177948,0.9990768432617188,0.44441694021224976,0.531211793422699,-0.451333224773407,0.9992889761924744,0.46264877915382385,0.5346398949623108,-0.4515150189399719,0.9993441104888916,0.3669698238372803,0.5189405083656311,-0.4771250784397125,0.9984353184700012,0.3432043194770813,0.5159602761268616,-0.47685909271240234,0.9980389475822449,0.3245101273059845,0.5135521292686462,-0.47643083333969116,0.9971961379051208,0.48770976066589355,0.558680534362793,-0.0352807380259037,0.9994639754295349,0.30301544070243835,0.5337914228439331,-0.1263820230960846,0.9977871179580688,0.419307142496109,0.6703603267669678,-0.38732588291168213,0.9973664879798889,0.3418799042701721,0.656672477722168,-0.42233163118362427,0.9953609704971313,0.5289450883865356,0.8840336203575134,-0.008880576118826866,0.9957969784736633,0.1212506890296936,0.8504042029380798,0.061629194766283035,0.8678706884384155,0.6606425046920776,1.186745524406433,-0.6559188961982727,0.8402702808380127,0.16892963647842407,1.158971905708313,-0.1984354704618454,0.13787195086479187,0.5248395800590515,0.7029890418052673,-1.1952910423278809,0.9628028869628906,0.26455050706863403,0.7803186178207397,-0.295565128326416,0.3353269100189209,0.48772382736206055,0.5651811361312866,-1.3258188962936401,0.9541502594947815,0.2970576882362366,0.6742496490478516,-0.3310932517051697,0.3960818946361542,0.48373880982398987,0.5382789373397827,-1.1949206590652466,0.9604324698448181,0.2535095810890198,0.6586017608642578,-0.2933657169342041,0.44004425406455994,0.48144012689590454,0.5856096744537354,-1.1595065593719482,0.9446514844894409,0.25038406252861023,0.7030132412910461,-0.29471996426582336,0.4052330553531647,0.4308905005455017,1.737102746963501,-0.09043411910533905,0.07836008816957474,0.20410028100013733,1.7605605125427246,0.09481976926326752,0.04895313084125519,0.5441305041313171,1.7134451866149902,-0.32762306928634644,0.060697056353092194,0.3239457607269287,1.6597317457199097,-0.2627630829811096,0.029248729348182678,0.5165575742721558,2.2747738361358643,0.14499321579933167,0.01352511066943407,0.40260806679725647,2.2524919509887695,0.2571853995323181,0.007473934907466173,0.5094782710075378,2.3759284019470215,0.17943571507930756,0.01365666463971138,0.408191055059433,2.335719108581543,0.31011831760406494,0.00824087206274271,0.5070430040359497,2.402113914489746,-0.06377765536308289,0.024155093356966972,0.40474772453308105,2.425323009490967,0.17054815590381622,0.01459149457514286
249,0.35573282837867737,0.5937075018882751,-0.4903852939605713,0.999068021774292,0.40173378586769104,0.5284455418586731,-0.40017589926719666,0.9991366267204285,0.42282214760780334,0.5317416787147522,-0.40056172013282776,0.9993380308151245,0.4425000548362732,0.5351368188858032,-0.40081992745399475,0.9993890523910522,0.34333711862564087,0.5209505558013916,-0.407259076833725,0.9985183477401733,0.32396572828292847,0.5180577635765076,-0.40678152441978455,0.9981414079666138,0.3011340796947479,0.5159845352172852,-0.4065977931022644,0.9973311424255371,0.4732735753059387,0.5593124032020569,-0.01708553545176983,0.9995033144950867,0.2826101779937744,0.5359285473823547,-0.04384620860219002,0.9979185461997986,0.4038469195365906,0.6709263920783997,-0.3393205404281616,0.9974603056907654,0.32860875129699707,0.6597742438316345,-0.3510218858718872,0.9954920411109924,0.5168617367744446,0.8899024724960327,-0.009804590605199337,0.9959039092063904,0.12509943544864655,0.8506882786750793,0.08973930031061172,0.8668208718299866,0.6599276065826416,1.1806845664978027,-0.6627830862998962,0.8471274971961975,0.17862552404403687,1.1107343435287476,-0.19529300928115845,0.13751022517681122,0.5583857297897339,0.6983031630516052,-1.1812527179718018,0.9641931653022766,0.3336678445339203,0.7267399430274963,-0.3394013047218323,0.3334653675556183,0.5270510911941528,0.548939049243927,-1.3106977939605713,0.9558969736099243,0.375630259513855,0.6392004489898682,-0.389992892742157,0.3931717872619629,0.5124130845069885,0.5310429930686951,-1.1836674213409424,0.9619006514549255,0.34007829427719116,0.6313484907150269,-0.35317426919937134,0.4361306130886078,0.5079304575920105,0.5838269591331482,-1.1455107927322388,0.9465792775154114,0.33179882168769836,0.6757323145866394,-0.342263400554657,0.40157660841941833,0.4088304936885834,1.758876919746399,-0.09290669113397598,0.0810273066163063,0.1891103833913803,1.7847353219985962,0.09710301458835602,0.0491926409304142,0.5419910550117493,1.6360430717468262,-0.31334593892097473,0.0630275160074234,0.3094561696052551,1.6105808019638062,-0.25954264402389526,0.031557802110910416,0.5051202178001404,2.1570658683776855,0.16459223628044128,0.013167492114007473,0.39871636033058167,2.149444103240967,0.2596593201160431,0.007177114952355623,0.49078336358070374,2.2565701007843018,0.19918815791606903,0.01331142894923687,0.40544429421424866,2.2220733165740967,0.31384629011154175,0.007801621686667204,0.507973313331604,2.256497859954834,-0.06014098972082138,0.024326041340827942,0.4087548851966858,2.3023264408111572,0.16863276064395905,0.01447463221848011
250,0.35448595881462097,0.5947324633598328,-0.5818954110145569,0.9990413784980774,0.38838431239128113,0.5287049412727356,-0.4971630573272705,0.9991180300712585,0.4048902988433838,0.5315942764282227,-0.4976741373538971,0.9993191361427307,0.4212043881416321,0.5348813533782959,-0.49778199195861816,0.9993815422058105,0.338542640209198,0.5221976041793823,-0.5268387794494629,0.9984389543533325,0.3200581669807434,0.5194810032844543,-0.5261975526809692,0.9980112314224243,0.2996130883693695,0.5175922513008118,-0.5264245271682739,0.9971851110458374,0.43979430198669434,0.5549090504646301,-0.07008703052997589,0.9994958639144897,0.2739540934562683,0.5364426970481873,-0.19257137179374695,0.9976528882980347,0.3949406147003174,0.6724262833595276,-0.4154842793941498,0.997323215007782,0.3290952444076538,0.6618613004684448,-0.4527701437473297,0.9952738881111145,0.4929111897945404,0.8876383900642395,0.03777657449245453,0.9957846403121948,0.11948327720165253,0.8577219247817993,-0.15930938720703125,0.8505412936210632,0.6640151739120483,1.184877872467041,-0.5426481366157532,0.843629777431488,0.20275118947029114,1.1112605333328247,-0.5416722297668457,0.1371230036020279,0.5832267999649048,0.6908177733421326,-1.0217009782791138,0.9632545709609985,0.4340032935142517,0.722001850605011,-0.669855535030365,0.3309624493122101,0.5747973322868347,0.5366909503936768,-1.1562306880950928,0.9551923871040344,0.4909634590148926,0.5724270939826965,-0.7649889588356018,0.3897874653339386,0.5601966381072998,0.5245144963264465,-1.0488488674163818,0.961513102054596,0.4520131051540375,0.572109043598175,-0.7145260572433472,0.4338081479072571,0.5468267202377319,0.5829415917396545,-1.0010335445404053,0.9459208250045776,0.4444715082645416,0.6170912981033325,-0.669430136680603,0.3976711928844452,0.4084243178367615,1.7566066980361938,0.01954195834696293,0.07534158229827881,0.17108145356178284,1.7822265625,-0.014423705637454987,0.045087218284606934,0.5409082174301147,2.075417995452881,-0.18031010031700134,0.0579264797270298,0.30128467082977295,2.029203176498413,-0.2476428747177124,0.028720514848828316,0.5059434175491333,2.70680570602417,0.2362339049577713,0.011898166500031948,0.36218684911727905,2.7601327896118164,0.11653657257556915,0.006488133687525988,0.49074992537498474,2.8021538257598877,0.2620675563812256,0.012036936357617378,0.34012097120285034,2.8924286365509033,0.13712839782238007,0.007044302299618721,0.5172467231750488,2.9108848571777344,-0.09313371032476425,0.02215874195098877,0.41096511483192444,2.916567325592041,-0.2088998556137085,0.013209843076765537
251,0.3548020124435425,0.593062162399292,-0.673521876335144,0.9989737272262573,0.3851490318775177,0.528208315372467,-0.5985221266746521,0.9990501403808594,0.4006851315498352,0.5310481786727905,-0.5990942120552063,0.9992608428001404,0.4174458086490631,0.5347902178764343,-0.5992079377174377,0.9993413090705872,0.33808434009552,0.5216992497444153,-0.6170166730880737,0.9983182549476624,0.32017266750335693,0.5191261172294617,-0.616553008556366,0.9978395104408264,0.3008432984352112,0.5174621343612671,-0.6169425845146179,0.9969725012779236,0.43290823698043823,0.552422821521759,-0.17800156772136688,0.9994672536849976,0.27387768030166626,0.5373706817626953,-0.24853336811065674,0.997466504573822,0.3907904624938965,0.670666515827179,-0.510381817817688,0.997234582901001,0.3269752264022827,0.6570524573326111,-0.5341415405273438,0.9952266216278076,0.4942951202392578,0.8824381232261658,0.01834925264120102,0.9956987500190735,0.12003134191036224,0.8581147789955139,-0.1500140279531479,0.8515012264251709,0.677559494972229,1.2026686668395996,-0.6318856477737427,0.8444039225578308,0.1697823852300644,1.188820719718933,-0.46991920471191406,0.134852334856987,0.5904871225357056,0.6867609620094299,-1.0702698230743408,0.9658898711204529,0.4184042513370514,0.8025025725364685,-0.6462374329566956,0.33926722407341003,0.5848848223686218,0.5347649455070496,-1.1745421886444092,0.9584395885467529,0.44113343954086304,0.6823963522911072,-0.7279919385910034,0.3969059884548187,0.5701392889022827,0.5242279767990112,-1.081018090248108,0.9642606973648071,0.4104175567626953,0.6678649187088013,-0.6633121371269226,0.44318902492523193,0.5572041869163513,0.5831339955329895,-1.0594052076339722,0.94980788230896,0.40532034635543823,0.7136601209640503,-0.6396673321723938,0.4074345827102661,0.409227192401886,1.7555636167526245,0.04457859694957733,0.0681762844324112,0.16953915357589722,1.780975580215454,-0.03935552388429642,0.040720462799072266,0.4978448450565338,2.4421701431274414,-0.10107216984033585,0.05245890095829964,0.2757571041584015,2.4374613761901855,-0.13702401518821716,0.02597063221037388,0.4807325303554535,3.06351375579834,0.29926708340644836,0.010717405006289482,0.2830260396003723,3.087252140045166,0.09828920662403107,0.005843359511345625,0.47058501839637756,3.1513516902923584,0.31549739837646484,0.010843629948794842,0.2565377652645111,3.193514347076416,0.09875495731830597,0.006345054600387812,0.4933878481388092,3.244349479675293,-0.16010195016860962,0.02000759355723858,0.3571052551269531,3.2360589504241943,-0.47076672315597534,0.011945133097469807
252,0.3551137149333954,0.5911079049110413,-0.6565359234809875,0.9987680315971375,0.3840928077697754,0.5274356007575989,-0.5807771682739258,0.9988763928413391,0.3993840217590332,0.5303508639335632,-0.581402063369751,0.9991215467453003,0.4166417717933655,0.5346543192863464,-0.5815902948379517,0.9992393851280212,0.3380822539329529,0.5207726359367371,-0.6025432348251343,0.9979729056358337,0.32040292024612427,0.5183138251304626,-0.6020752191543579,0.9973587393760681,0.30171677470207214,0.5168083906173706,-0.6025058031082153,0.9963366389274597,0.43090391159057617,0.5506559014320374,-0.16277654469013214,0.9993916153907776,0.2737322151660919,0.537057638168335,-0.2456190139055252,0.9969130754470825,0.38899046182632446,0.6687139868736267,-0.493274986743927,0.9968435168266296,0.32565373182296753,0.6528483033180237,-0.5215149521827698,0.9946539402008057,0.49221381545066833,0.8779074549674988,0.0041106585413217545,0.9954920411109924,0.11511814594268799,0.856963574886322,-0.1508113443851471,0.8442906737327576,0.6806436777114868,1.209365963935852,-0.6327295303344727,0.844365119934082,0.1699932962656021,1.180509090423584,-0.5027801990509033,0.13343338668346405,0.5920342803001404,0.6854057312011719,-1.0886157751083374,0.9681263566017151,0.3953702747821808,0.7902782559394836,-0.6993380784988403,0.34760162234306335,0.5841101408004761,0.5347974300384521,-1.2023324966430664,0.9610906839370728,0.4332727789878845,0.6681839227676392,-0.7848315238952637,0.40284278988838196,0.5699347257614136,0.5242428183555603,-1.1000611782073975,0.966502845287323,0.4102040231227875,0.6542365550994873,-0.7055662870407104,0.45067936182022095,0.5582056641578674,0.5837395787239075,-1.0700290203094482,0.9530201554298401,0.4037507176399231,0.7029479146003723,-0.6888400912284851,0.4147675037384033,0.41263025999069214,1.7546342611312866,0.05180635303258896,0.061747558414936066,0.15818341076374054,1.7793519496917725,-0.04664772003889084,0.03679010272026062,0.4749370515346527,2.4607014656066895,-0.1047680526971817,0.047490254044532776,0.25405845046043396,2.4556515216827393,-0.12282077968120575,0.023475931957364082,0.460512638092041,3.0812289714813232,0.28673866391181946,0.009653305634856224,0.2567158639431,3.10105562210083,0.07707897573709488,0.00526284659281373,0.4521302282810211,3.1676299571990967,0.3021862804889679,0.009768597781658173,0.23219844698905945,3.2053604125976562,0.0724097415804863,0.005715262144804001,0.4692226052284241,3.264432191848755,-0.2064160853624344,0.018062200397253036,0.32672449946403503,3.2514116764068604,-0.5031932592391968,0.010799921117722988
253,0.3449817895889282,0.5805961489677429,-0.7430382966995239,0.9988720417022705,0.3691936135292053,0.5201713442802429,-0.6577492952346802,0.9989709854125977,0.38426321744918823,0.5221813917160034,-0.6581406593322754,0.9991965293884277,0.3996824324131012,0.5251790285110474,-0.6581011414527893,0.9993036985397339,0.3195548355579376,0.5169887542724609,-0.6824190616607666,0.9981428384780884,0.29961615800857544,0.5163677334785461,-0.6818662881851196,0.9975799322128296,0.2795456349849701,0.5161706805229187,-0.6824479103088379,0.9966373443603516,0.41332754492759705,0.5420539975166321,-0.1902005970478058,0.9994453191757202,0.2524344325065613,0.537685751914978,-0.28957444429397583,0.9971869587898254,0.37425580620765686,0.6531738638877869,-0.5623956918716431,0.9971168637275696,0.31140053272247314,0.6457739472389221,-0.5949281454086304,0.9951255321502686,0.5002617835998535,0.8748279213905334,0.023651693016290665,0.9957903623580933,0.10719730705022812,0.8667497634887695,-0.1658361405134201,0.8517634868621826,0.6889943480491638,1.2414820194244385,-0.6367341876029968,0.8432922959327698,0.10196008533239365,1.311362624168396,-0.5275179147720337,0.12658990919589996,0.6032826900482178,0.6853388547897339,-1.2166622877120972,0.9704935550689697,0.33456510305404663,1.1432074308395386,-0.9495061635971069,0.32868608832359314,0.5959748029708862,0.5347968935966492,-1.344573974609375,0.9636664986610413,0.3956807255744934,1.1216341257095337,-1.0347870588302612,0.3841080367565155,0.5804694294929504,0.5234955549240112,-1.2226184606552124,0.9687294363975525,0.3951128125190735,1.085629940032959,-0.983004093170166,0.43307632207870483,0.5649582147598267,0.5837374925613403,-1.1927626132965088,0.95614093542099,0.37812113761901855,1.1003271341323853,-0.9478777050971985,0.399385005235672,0.4286704659461975,1.754318356513977,0.053457729518413544,0.055895403027534485,0.16168847680091858,1.777803897857666,-0.04762009531259537,0.033246759325265884,0.47756320238113403,2.4676809310913086,-0.10661625862121582,0.042834002524614334,0.2520906925201416,2.4784343242645264,-0.14764338731765747,0.02115887962281704,0.4910510182380676,3.100266695022583,0.34832078218460083,0.00869009643793106,0.2743834853172302,3.129817485809326,0.05958195775747299,0.0047373343259096146,0.4907788634300232,3.192542791366577,0.36165764927864075,0.00879396591335535,0.25630074739456177,3.2367103099823,0.0555000901222229,0.005144932772964239,0.4995775818824768,3.286531925201416,-0.219431072473526,0.016271524131298065,0.3339283764362335,3.280940532684326,-0.5861932039260864,0.009728909470140934
254,0.3401954472064972,0.5787736177444458,-0.7372239828109741,0.9988864064216614,0.3636348843574524,0.5182257890701294,-0.6408795118331909,0.9990026950836182,0.37898725271224976,0.5196533799171448,-0.6414331793785095,0.999215304851532,0.39397865533828735,0.5218533873558044,-0.6416475176811218,0.999327540397644,0.3112902343273163,0.5167213678359985,-0.6707881093025208,0.9981748461723328,0.2899170219898224,0.5166138410568237,-0.6702853441238403,0.9976012706756592,0.269228994846344,0.5166431069374084,-0.6709488034248352,0.9967113137245178,0.4072488844394684,0.5388966202735901,-0.17037595808506012,0.9994698762893677,0.24071232974529266,0.5387916564941406,-0.2765128016471863,0.9973021149635315,0.368186354637146,0.6511905193328857,-0.5527694821357727,0.9971848726272583,0.30558836460113525,0.6458316445350647,-0.5923942923545837,0.995273768901825,0.5004104375839233,0.8777744770050049,0.04138723760843277,0.9955561757087708,0.09764836728572845,0.8692530393600464,-0.18412844836711884,0.8387646675109863,0.6868786811828613,1.241174578666687,-0.6196736097335815,0.8434846997261047,0.07852968573570251,1.1439721584320068,-0.6209763288497925,0.1333853006362915,0.605256199836731,0.6854053139686584,-1.0902838706970215,0.9708516001701355,0.31226059794425964,0.738249659538269,-0.8296617269515991,0.3235425055027008,0.5935584306716919,0.5350707769393921,-1.2114901542663574,0.9629117846488953,0.3745908737182617,0.6279820799827576,-0.9166053533554077,0.3707438111305237,0.5809088945388794,0.5229712128639221,-1.0809853076934814,0.9680121541023254,0.3717263340950012,0.6355172395706177,-0.834017276763916,0.41832801699638367,0.564325213432312,0.583800196647644,-1.0639147758483887,0.9552541375160217,0.3569745421409607,0.6834582090377808,-0.819541335105896,0.3865574300289154,0.4286678433418274,1.756778597831726,0.056323111057281494,0.050810206681489944,0.1554882973432541,1.7776190042495728,-0.050893835723400116,0.03013051114976406,0.48036670684814453,2.4672274589538574,-0.09691648185253143,0.0389828197658062,0.23995108902454376,2.4635119438171387,-0.14981618523597717,0.019158104434609413,0.4910001754760742,3.082381248474121,0.33626776933670044,0.007830461487174034,0.259235680103302,3.105471611022949,0.05050245672464371,0.004269819241017103,0.4903930127620697,3.173773765563965,0.3505098819732666,0.007924611680209637,0.24070775508880615,3.2162985801696777,0.04537751153111458,0.004636732861399651,0.49945181608200073,3.2773330211639404,-0.22088845074176788,0.014699111692607403,0.326237291097641,3.253824472427368,-0.557509183883667,0.008804133161902428
255,0.3367723226547241,0.5785941481590271,-0.7207791805267334,0.9989321231842041,0.3601091206073761,0.5181942582130432,-0.6002727746963501,0.9990450143814087,0.37542423605918884,0.5196773409843445,-0.6008660197257996,0.9992431402206421,0.39008021354675293,0.5218353867530823,-0.6009339094161987,0.9993578791618347,0.3079676032066345,0.5168426036834717,-0.6357564926147461,0.9982491135597229,0.2868029475212097,0.5168635845184326,-0.63521409034729,0.9976863861083984,0.2665877640247345,0.5169931054115295,-0.6365240812301636,0.9968714118003845,0.4036816656589508,0.5396596193313599,-0.09193956851959229,0.9994927644729614,0.23990969359874725,0.5399969220161438,-0.20044323801994324,0.9974477887153625,0.36405104398727417,0.6509884595870972,-0.5369905829429626,0.9972483515739441,0.30265623331069946,0.6463577151298523,-0.5902615785598755,0.9954236745834351,0.5013954043388367,0.8945039510726929,0.06549473851919174,0.9951547384262085,0.0984082743525505,0.8728505373001099,-0.17924712598323822,0.8291443586349487,0.7023554444313049,1.2344313859939575,-0.6072344779968262,0.8429965376853943,0.029755836352705956,1.0925310850143433,-0.5636593103408813,0.15343408286571503,0.6196382641792297,0.6869124174118042,-1.021240472793579,0.9714981913566589,0.2683340013027191,0.6238682866096497,-0.8159117698669434,0.3326193690299988,0.6119049787521362,0.5354081392288208,-1.1286959648132324,0.9620945453643799,0.32955411076545715,0.49946731328964233,-0.8828547596931458,0.36628052592277527,0.5969451069831848,0.522890031337738,-0.9909180402755737,0.967104434967041,0.3266995847225189,0.5041844844818115,-0.698462963104248,0.412774920463562,0.5779396295547485,0.5838601589202881,-0.9901775121688843,0.9545372128486633,0.31467077136039734,0.5578574538230896,-0.7487455606460571,0.3831331729888916,0.4331217408180237,1.7623895406723022,0.0411948636174202,0.046007826924324036,0.15549692511558533,1.7800487279891968,-0.03588046878576279,0.027269819751381874,0.4829656183719635,2.4820330142974854,-0.11776334047317505,0.035296108573675156,0.23323802649974823,2.476006269454956,-0.15120433270931244,0.017321322113275528,0.4912189543247223,3.097836971282959,0.31030431389808655,0.007051568478345871,0.25685152411460876,3.1171438694000244,0.03754251450300217,0.003845721483230591,0.4917013645172119,3.187110424041748,0.32474228739738464,0.007136785425245762,0.24208776652812958,3.222806215286255,0.03134184330701828,0.004176237154752016,0.49557214975357056,3.2987916469573975,-0.26551681756973267,0.013254744932055473,0.3176742494106293,3.2800774574279785,-0.5847959518432617,0.00795038789510727
256,0.33488327264785767,0.5788841247558594,-0.6570029854774475,0.9989607334136963,0.35894736647605896,0.5187265276908875,-0.5388184785842896,0.9990772604942322,0.37394338846206665,0.5200458765029907,-0.53948575258255,0.9992629289627075,0.3882955312728882,0.5219446420669556,-0.5396550893783569,0.9993813633918762,0.30868253111839294,0.5180070400238037,-0.5769504308700562,0.9983023405075073,0.28861743211746216,0.5184661149978638,-0.5764670968055725,0.9977508187294006,0.26931673288345337,0.5188683271408081,-0.5775109529495239,0.9969940185546875,0.402569442987442,0.5399554371833801,-0.05045255273580551,0.9995089769363403,0.24336569011211395,0.5427953600883484,-0.17506089806556702,0.9975634813308716,0.3617437779903412,0.6521458029747009,-0.471392959356308,0.9973185658454895,0.3035740554332733,0.6469551920890808,-0.5273234248161316,0.995559573173523,0.5015138983726501,0.8965909481048584,0.10983141511678696,0.9950637221336365,0.09870302677154541,0.8743503093719482,-0.16024230420589447,0.8280912041664124,0.7170982956886292,1.2328428030014038,-0.5707700252532959,0.8459925055503845,0.05344577506184578,1.0906423330307007,-0.5707827806472778,0.1756834089756012,0.6203452348709106,0.6883823275566101,-1.0295954942703247,0.9726852774620056,0.3744836747646332,0.6490347981452942,-0.7676570415496826,0.35805389285087585,0.613256573677063,0.5355596542358398,-1.1492211818695068,0.962833046913147,0.44497960805892944,0.5321276783943176,-0.8787798881530762,0.3787711560726166,0.5980284214019775,0.5232546925544739,-1.0203607082366943,0.967667818069458,0.42190200090408325,0.5378126502037048,-0.6703210473060608,0.42441633343696594,0.5798590183258057,0.584324836730957,-1.0023847818374634,0.9554969668388367,0.41876593232154846,0.5828465223312378,-0.6950927376747131,0.3945254683494568,0.43754202127456665,1.7631232738494873,0.046224646270275116,0.04201793670654297,0.15799467265605927,1.7807167768478394,-0.04108782112598419,0.024791298434138298,0.4853268563747406,2.4748971462249756,-0.13364991545677185,0.03202509135007858,0.2354360818862915,2.4690651893615723,-0.15473023056983948,0.015674810856580734,0.4917295575141907,3.0925750732421875,0.2958924174308777,0.006351248826831579,0.2641589641571045,3.1115915775299072,0.024220909923315048,0.0034645809791982174,0.49166759848594666,3.180633306503296,0.3149757385253906,0.006428584456443787,0.2507566809654236,3.2178750038146973,0.01774917170405388,0.003761737607419491,0.49567875266075134,3.289949893951416,-0.2881549894809723,0.011962924152612686,0.3221638798713684,3.2670795917510986,-0.5889964699745178,0.007189502473920584
257,0.334137886762619,0.5790021419525146,-0.631438136100769,0.998974621295929,0.3586103320121765,0.5193265080451965,-0.5192567706108093,0.9990965723991394,0.3734620213508606,0.5205292701721191,-0.5199265480041504,0.9992721676826477,0.3876762092113495,0.5222262144088745,-0.5201209783554077,0.9993961453437805,0.30930840969085693,0.5190157890319824,-0.5560234785079956,0.9983308911323547,0.2898315489292145,0.5197451710700989,-0.5555731058120728,0.9977821111679077,0.2710530161857605,0.5203161835670471,-0.5564670562744141,0.9970728158950806,0.40200814604759216,0.5401743650436401,-0.04351607337594032,0.999518096446991,0.2455434501171112,0.5448824167251587,-0.169380784034729,0.997643232345581,0.3608676791191101,0.6529085040092468,-0.4483688473701477,0.9973533153533936,0.3043068051338196,0.6473810076713562,-0.5018237829208374,0.9956358075141907,0.5014821290969849,0.8978493213653564,0.11576466262340546,0.9949561357498169,0.09899282455444336,0.8761266469955444,-0.1570330113172531,0.8263140916824341,0.7220407724380493,1.231087327003479,-0.5625186562538147,0.8486493229866028,0.07542987167835236,1.0918127298355103,-0.574151873588562,0.19510340690612793,0.6208754181861877,0.6894683241844177,-1.0328086614608765,0.9737938642501831,0.39928919076919556,0.6551671624183655,-0.7561456561088562,0.3816099464893341,0.61373370885849,0.5357238054275513,-1.155694603919983,0.9635797142982483,0.46737226843833923,0.5388129949569702,-0.8537355661392212,0.390851229429245,0.598462700843811,0.5234946012496948,-1.0290418863296509,0.9682465195655823,0.44032415747642517,0.5463628172874451,-0.6656408905982971,0.4357241690158844,0.5808554887771606,0.5845813155174255,-1.0066708326339722,0.9564535021781921,0.43958014249801636,0.5882324576377869,-0.6789906620979309,0.40554705262184143,0.44006386399269104,1.7638171911239624,0.049065567553043365,0.03840264678001404,0.15962456166744232,1.7812813520431519,-0.04399864748120308,0.022549213841557503,0.4868958592414856,2.475149393081665,-0.14171142876148224,0.02905842661857605,0.2368611991405487,2.468431234359741,-0.15687593817710876,0.014187290333211422,0.49214833974838257,3.0932281017303467,0.28559452295303345,0.005720480810850859,0.26778045296669006,3.1114203929901123,0.02276572398841381,0.0031213366892188787,0.4916250705718994,3.1809732913970947,0.3050535321235657,0.0057906461879611015,0.2544589936733246,3.2179603576660156,0.017070913687348366,0.003388498444110155,0.4959529936313629,3.289518117904663,-0.28805896639823914,0.010798277333378792,0.3251482844352722,3.265202522277832,-0.58684903383255,0.006502964533865452
258,0.33375149965286255,0.5791260004043579,-0.6271452903747559,0.9989547729492188,0.3584468960762024,0.5196409821510315,-0.517387866973877,0.999088704586029,0.3732215464115143,0.520709753036499,-0.5180578827857971,0.9992577433586121,0.38734713196754456,0.5224059224128723,-0.5182620882987976,0.9993925094604492,0.30952224135398865,0.5197503566741943,-0.5539366602897644,0.9983067512512207,0.29037824273109436,0.52071613073349,-0.5534888505935669,0.9977431297302246,0.27188777923583984,0.521456778049469,-0.5543340444564819,0.9970647692680359,0.40159112215042114,0.5406395196914673,-0.04601841792464256,0.9995104670524597,0.24692443013191223,0.5463565587997437,-0.17286011576652527,0.9976524114608765,0.3604840338230133,0.6535638570785522,-0.44382205605506897,0.9972993731498718,0.3047999143600464,0.6476276516914368,-0.49793657660484314,0.9955711960792542,0.5013487339019775,0.8981187343597412,0.12273328006267548,0.9947196841239929,0.10023947805166245,0.8777361512184143,-0.17543037235736847,0.8216603398323059,0.7252913117408752,1.2303416728973389,-0.5451580882072449,0.8497911691665649,0.11528880894184113,1.0952004194259644,-0.5970640778541565,0.21132749319076538,0.6212049126625061,0.6904051303863525,-1.018101453781128,0.9745938181877136,0.41760921478271484,0.6600956320762634,-0.7289322018623352,0.4035426378250122,0.6138231158256531,0.5358352065086365,-1.1432430744171143,0.9639772772789001,0.4846949577331543,0.5431649088859558,-0.8192118406295776,0.4029284119606018,0.5985296368598938,0.5236620306968689,-1.0181658267974854,0.9685450196266174,0.47691231966018677,0.54743891954422,-0.685166597366333,0.44726288318634033,0.5811799764633179,0.5847753882408142,-0.9932414293289185,0.9570717811584473,0.45496636629104614,0.5914154052734375,-0.6824398636817932,0.4164638817310333,0.44220560789108276,1.763944149017334,0.05572456866502762,0.03509659692645073,0.1606673002243042,1.7813066244125366,-0.050687920302152634,0.020501302555203438,0.4870907664299011,2.47326397895813,-0.14498770236968994,0.026367828249931335,0.2374509871006012,2.4643990993499756,-0.15855997800827026,0.012842449359595776,0.49343341588974,3.090400218963623,0.2814672887325287,0.005152442026883364,0.2710596024990082,3.107586145401001,0.023442257195711136,0.0028123727533966303,0.49178314208984375,3.1778461933135986,0.29964393377304077,0.0052162054926157,0.25768566131591797,3.2150075435638428,0.018417663872241974,0.003052464220672846,0.49794429540634155,3.2856900691986084,-0.2798062562942505,0.009750546887516975,0.3276243209838867,3.259260416030884,-0.5812053084373474,0.005885844584554434
