,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
251,0.45438727736473083,0.38716697692871094,-0.9856033325195312,0.9997786283493042,0.4929570257663727,0.31438344717025757,-0.9366892576217651,0.9995821118354797,0.5141693353652954,0.31466129422187805,-0.9368711709976196,0.9996501207351685,0.5335952043533325,0.3157644271850586,-0.9368399381637573,0.9995660185813904,0.4377726912498474,0.31897199153900146,-0.9085634350776672,0.9994527101516724,0.4215966761112213,0.32089683413505554,-0.9077119827270508,0.999452531337738,0.40675538778305054,0.3232458233833313,-0.9079174995422363,0.9993206858634949,0.5766545534133911,0.3472493588924408,-0.5044044852256775,0.9996947646141052,0.4018006920814514,0.34817081689834595,-0.35225218534469604,0.99936443567276,0.49848729372024536,0.4526195228099823,-0.8230980038642883,0.9996213316917419,0.43227607011795044,0.45507973432540894,-0.7813528776168823,0.9994612336158752,0.6836572289466858,0.695414662361145,-0.3384664058685303,0.9980543255805969,0.28783130645751953,0.6307121515274048,-0.09910251200199127,0.9975751042366028,0.7863824367523193,1.1380897760391235,-0.768445611000061,0.7074159383773804,0.15512609481811523,0.9320885539054871,-0.7670090198516846,0.6771477460861206,0.6755427122116089,1.0836327075958252,-1.464321255683899,0.950764000415802,0.251952201128006,0.7376229763031006,-1.9503694772720337,0.969567060470581,0.6660672426223755,1.0945380926132202,-1.6203010082244873,0.9443576335906982,0.2774963676929474,0.6632039546966553,-2.146413564682007,0.9577796459197998,0.6440653204917908,1.0305520296096802,-1.571722388267517,0.955077052116394,0.3157802224159241,0.6018698811531067,-2.0965607166290283,0.9632611274719238,0.6375961303710938,1.0352766513824463,-1.4584344625473022,0.9504367113113403,0.3263077139854431,0.6468664407730103,-1.963800072669983,0.959830641746521,0.5985637903213501,1.429010272026062,-0.14684602618217468,0.0022898789029568434,0.31297892332077026,1.3970801830291748,0.15183204412460327,0.0025770023930817842,0.5667749643325806,2.04795503616333,-0.03390992432832718,0.0007481861975975335,0.3085690438747406,2.0269553661346436,0.6022172570228577,0.0003788684553001076,0.5440818071365356,2.575343132019043,0.6587053537368774,5.5169886763906106e-05,0.2908855080604553,2.55873441696167,1.440555453300476,6.062364718673052e-06,0.5502100586891174,2.649278402328491,0.6898410320281982,4.390423418954015e-05,0.28167304396629333,2.628303050994873,1.512611746788025,1.875526868388988e-05,0.4873303472995758,2.7539241313934326,0.02106960490345955,5.520841295947321e-05,0.30352967977523804,2.74841570854187,0.836800754070282,5.126763426233083e-05
252,0.45211219787597656,0.3898537755012512,-0.9729196429252625,0.9997899532318115,0.4914426803588867,0.3145376741886139,-0.9242748022079468,0.9996097087860107,0.512874960899353,0.314656138420105,-0.9244133830070496,0.9996699690818787,0.5325459837913513,0.3156126141548157,-0.9242947697639465,0.9995925426483154,0.4353894591331482,0.31997522711753845,-0.8973594903945923,0.9994903802871704,0.4191393256187439,0.3222145438194275,-0.8964929580688477,0.9994861483573914,0.404315710067749,0.32492008805274963,-0.8966900706291199,0.999363899230957,0.5763202905654907,0.34689024090766907,-0.4997914433479309,0.9997134804725647,0.4010072648525238,0.3491147458553314,-0.3527880609035492,0.999403178691864,0.49656230211257935,0.4539704918861389,-0.813517689704895,0.9996530413627625,0.4295736849308014,0.4572697877883911,-0.7731814980506897,0.999502956867218,0.6845199465751648,0.6964500546455383,-0.3431798219680786,0.9980462193489075,0.2805127799510956,0.6302573084831238,-0.10143645107746124,0.997607946395874,0.790193498134613,1.1318694353103638,-0.8553868532180786,0.692909300327301,0.15829911828041077,1.0002257823944092,-0.7667996883392334,0.6808828115463257,0.6724731922149658,0.983370840549469,-1.5623620748519897,0.9433055520057678,0.26225343346595764,0.7521981000900269,-1.9052047729492188,0.9665422439575195,0.6460219025611877,0.9592050909996033,-1.7172632217407227,0.9343729019165039,0.2748362720012665,0.6726009249687195,-2.0925636291503906,0.9530667066574097,0.6304014325141907,0.8936669230461121,-1.6404482126235962,0.9470308423042297,0.3144063353538513,0.6105411648750305,-2.033513307571411,0.9592989683151245,0.6273869276046753,0.9126982092857361,-1.5505956411361694,0.9417769908905029,0.3273054361343384,0.6478528380393982,-1.9138177633285522,0.9558956027030945,0.5987578630447388,1.4337899684906006,-0.14505060017108917,0.0023199133574962616,0.31028011441230774,1.4036146402359009,0.15020735561847687,0.002619449980556965,0.567300021648407,2.053933620452881,-0.025569502264261246,0.0007280784193426371,0.30820390582084656,2.034350872039795,0.5819395780563354,0.00037064991192892194,0.5494319200515747,2.578972578048706,0.6452354192733765,5.6052336731227115e-05,0.2918742001056671,2.565354585647583,1.3877403736114502,5.9441385928948876e-06,0.5568460822105408,2.6515309810638428,0.6746429800987244,4.339594306657091e-05,0.2825720012187958,2.6356773376464844,1.455700159072876,1.8401868146611378e-05,0.4893719255924225,2.7598180770874023,0.008652502670884132,5.251435504760593e-05,0.30577510595321655,2.754340887069702,0.787605881690979,5.0301609007874504e-05
253,0.4506147801876068,0.39157289266586304,-0.9540931582450867,0.9997941851615906,0.49039220809936523,0.3146589696407318,-0.9046398401260376,0.9996263384819031,0.5119983553886414,0.3146514892578125,-0.9047828912734985,0.9996799826622009,0.531836986541748,0.31548574566841125,-0.9046655893325806,0.9996074438095093,0.4334823191165924,0.32064613699913025,-0.8791637420654297,0.9995138645172119,0.4171171188354492,0.3230510354042053,-0.878349781036377,0.9995045065879822,0.40222835540771484,0.32594820857048035,-0.878565788269043,0.9993882179260254,0.5760420560836792,0.34655120968818665,-0.48497262597084045,0.9997240304946899,0.39974328875541687,0.34976908564567566,-0.344230979681015,0.9994216561317444,0.49531322717666626,0.4550122916698456,-0.7966737747192383,0.9996770620346069,0.4274507462978363,0.4586082398891449,-0.7580586671829224,0.9995315074920654,0.6856504678726196,0.6977748274803162,-0.3372272253036499,0.9979549050331116,0.2742377817630768,0.6304419040679932,-0.1048743948340416,0.9975199103355408,0.7921024560928345,1.1286224126815796,-0.8937785029411316,0.6737141609191895,0.16065005958080292,1.028470516204834,-0.7786349058151245,0.6792184114456177,0.671786367893219,0.9644606113433838,-1.5864603519439697,0.9326772689819336,0.2627233564853668,0.7516133189201355,-1.8984836339950562,0.9614661931991577,0.6445904970169067,0.9379884600639343,-1.7362301349639893,0.9210992455482483,0.27416399121284485,0.672534167766571,-2.081402063369751,0.9456027150154114,0.6304545998573303,0.8735396265983582,-1.6535733938217163,0.9362052083015442,0.32062751054763794,0.6056221127510071,-2.016974925994873,0.9529643058776855,0.6267372369766235,0.8935801386833191,-1.572932243347168,0.9301016330718994,0.32952582836151123,0.6485468149185181,-1.9044148921966553,0.9494541883468628,0.5990447998046875,1.4389877319335938,-0.14338184893131256,0.0022997146006673574,0.3094964921474457,1.410706877708435,0.1485508233308792,0.002603451255708933,0.5692158937454224,2.0600993633270264,-0.029075974598526955,0.0007258023251779377,0.30850377678871155,2.0411500930786133,0.5451468825340271,0.0003710488381329924,0.5552170872688293,2.58416485786438,0.6219469308853149,5.922033960814588e-05,0.2925727665424347,2.5718047618865967,1.3067572116851807,6.0582665355468635e-06,0.5637629628181458,2.6560988426208496,0.6497966051101685,4.4415079173631966e-05,0.2832241654396057,2.6431562900543213,1.3703006505966187,1.8747370631899685e-05,0.49308380484580994,2.766591787338257,-0.0044357250444591045,5.0864175136666745e-05,0.307260662317276,2.7604053020477295,0.7142611145973206,5.064859942649491e-05
254,0.45190757513046265,0.3916495442390442,-0.6696940660476685,0.999786376953125,0.4901772439479828,0.3202374279499054,-0.6403499245643616,0.9995846748352051,0.5098756551742554,0.32045698165893555,-0.640333890914917,0.9996541738510132,0.5277672410011292,0.3208524286746979,-0.6401139497756958,0.9995623230934143,0.43703946471214294,0.32282084226608276,-0.6021856069564819,0.9994701743125916,0.4232129156589508,0.3238140344619751,-0.6017908453941345,0.9994742274284363,0.4106254577636719,0.3259100914001465,-0.6022511720657349,0.9993361830711365,0.5631270408630371,0.3490314483642578,-0.34742459654808044,0.9997045993804932,0.40413540601730347,0.3510257303714752,-0.1497708410024643,0.9994061589241028,0.4956374764442444,0.45350900292396545,-0.5535342693328857,0.9996427297592163,0.43191105127334595,0.45463719964027405,-0.4995097517967224,0.9994869232177734,0.689433753490448,0.6924736499786377,-0.28656935691833496,0.9977552890777588,0.27490466833114624,0.630946695804596,-0.04445769637823105,0.9975675940513611,0.7345701456069946,1.0603054761886597,-0.8862107396125793,0.6621894240379333,0.18183700740337372,1.0454764366149902,-0.7460652589797974,0.6723564863204956,0.562590479850769,0.6651137471199036,-1.4012348651885986,0.9380670785903931,0.2918251156806946,0.7272780537605286,-1.669112205505371,0.9637680649757385,0.5520448088645935,0.5231970548629761,-1.5091493129730225,0.9273191690444946,0.31404173374176025,0.6444530487060547,-1.826575517654419,0.9491181969642639,0.5507844090461731,0.4749584496021271,-1.3977560997009277,0.9410576820373535,0.3460010290145874,0.5988651514053345,-1.7307984828948975,0.9558454155921936,0.5792124271392822,0.5827294588088989,-1.3712040185928345,0.935263991355896,0.3402932584285736,0.62849360704422,-1.6640422344207764,0.9525099992752075,0.6265910267829895,1.4225707054138184,-0.12636393308639526,0.002327578142285347,0.3294246196746826,1.4075969457626343,0.13104566931724548,0.002751830732449889,0.6222609877586365,2.029939889907837,0.01991260051727295,0.0007153533515520394,0.3523959517478943,2.032134532928467,0.5104349851608276,0.000377625081455335,0.6365526914596558,2.557278633117676,0.6258559226989746,6.0269136156421155e-05,0.37554848194122314,2.564440965652466,1.189031720161438,6.797422884119442e-06,0.6443429589271545,2.6319055557250977,0.6573201417922974,4.64138101960998e-05,0.37187549471855164,2.6372697353363037,1.2499600648880005,2.0314571884227917e-05,0.5957158803939819,2.7419018745422363,0.07934416830539703,5.512615462066606e-05,0.4040403366088867,2.752525806427002,0.6696491241455078,5.438653170131147e-05
255,0.4524271488189697,0.38996049761772156,-0.681799054145813,0.9997996687889099,0.48915666341781616,0.32018694281578064,-0.6567654013633728,0.9996013641357422,0.5081035494804382,0.3203962743282318,-0.6566821336746216,0.9996718764305115,0.5256346464157104,0.3207584321498871,-0.6563114523887634,0.9995778799057007,0.4372314512729645,0.3220333456993103,-0.6114306449890137,0.9994928240776062,0.4242013096809387,0.3222886025905609,-0.6110495328903198,0.9995021820068359,0.41213759779930115,0.32310953736305237,-0.6113797426223755,0.9993628859519958,0.5599381923675537,0.34898054599761963,-0.3584230840206146,0.9997204542160034,0.4061252474784851,0.34896501898765564,-0.1500852108001709,0.9994410276412964,0.49518489837646484,0.4494643807411194,-0.5713513493537903,0.9996554851531982,0.4322572648525238,0.44553694128990173,-0.5082363486289978,0.9995050430297852,0.6924856901168823,0.6895588636398315,-0.29699814319610596,0.9977409243583679,0.2796548306941986,0.6310075521469116,-0.03723086416721344,0.9976749420166016,0.7213032841682434,1.0531854629516602,-0.9073206782341003,0.65248042345047,0.18818794190883636,1.057401180267334,-0.7411639094352722,0.657152533531189,0.5629807710647583,0.6356410980224609,-1.3845431804656982,0.9436925649642944,0.2610006630420685,0.7109876275062561,-1.6839349269866943,0.9660467505455017,0.5497475862503052,0.49737465381622314,-1.4824107885360718,0.9339337944984436,0.26578637957572937,0.6628878712654114,-1.8466907739639282,0.9528636932373047,0.5477421283721924,0.44942647218704224,-1.373679280281067,0.9463593363761902,0.3273325264453888,0.5966343283653259,-1.7585794925689697,0.9590592980384827,0.5527840852737427,0.5184954404830933,-1.35404634475708,0.9409959316253662,0.32476258277893066,0.6256913542747498,-1.6798181533813477,0.9559204578399658,0.6379912495613098,1.4147335290908813,-0.12252818048000336,0.0022493363358080387,0.33960241079330444,1.405163049697876,0.12708112597465515,0.0027056082617491484,0.6377702951431274,2.022235870361328,0.04008667543530464,0.0006904295296408236,0.3691214621067047,2.028620719909668,0.5351215600967407,0.0003770040930248797,0.6612318158149719,2.550170421600342,0.6470761299133301,6.185170786920935e-05,0.40114837884902954,2.5604939460754395,1.2258104085922241,7.310038654395612e-06,0.670512855052948,2.6257667541503906,0.6778793931007385,4.773262844537385e-05,0.3988337516784668,2.633073329925537,1.2887074947357178,2.1674624804290943e-05,0.6207776069641113,2.7313268184661865,0.09290985763072968,6.15105454926379e-05,0.42983293533325195,2.748140573501587,0.7130619287490845,5.851335663464852e-05
256,0.4523104727268219,0.3920559883117676,-0.6546255946159363,0.9997857809066772,0.4853442311286926,0.3215366005897522,-0.6293298006057739,0.9995590448379517,0.5035353899002075,0.32130295038223267,-0.6293337345123291,0.9996407628059387,0.5206416845321655,0.32130810618400574,-0.6290535926818848,0.9995285868644714,0.43634089827537537,0.3229010999202728,-0.5907858610153198,0.999443769454956,0.42318224906921387,0.3226943612098694,-0.5904136896133423,0.9994597434997559,0.41075873374938965,0.32312875986099243,-0.5908374190330505,0.9993009567260742,0.553479015827179,0.34895193576812744,-0.3411155939102173,0.9996945858001709,0.40411463379859924,0.3486871123313904,-0.14219467341899872,0.9994097948074341,0.4947320520877838,0.449449747800827,-0.539747953414917,0.9996135234832764,0.43230289220809937,0.44553521275520325,-0.48422008752822876,0.9994499683380127,0.6955498456954956,0.6883516907691956,-0.26503339409828186,0.9974188804626465,0.27950480580329895,0.6316959857940674,-0.03430933132767677,0.9975899457931519,0.7174257040023804,1.0451111793518066,-0.8944281339645386,0.6376341581344604,0.19889576733112335,1.07760751247406,-0.7321008443832397,0.6452704668045044,0.5571824312210083,0.6255972981452942,-1.3702654838562012,0.9473789930343628,0.3012653589248657,0.7097846865653992,-1.648418664932251,0.9674466252326965,0.5479965209960938,0.4976338744163513,-1.4742522239685059,0.9382621049880981,0.30588334798812866,0.6533778309822083,-1.8047807216644287,0.9551857709884644,0.5458588600158691,0.4496953785419464,-1.363000512123108,0.9497042894363403,0.3457893133163452,0.5950990915298462,-1.7111968994140625,0.9609646797180176,0.5415970683097839,0.5214999318122864,-1.3398692607879639,0.9445508122444153,0.3362065851688385,0.6203339099884033,-1.6426105499267578,0.9579441547393799,0.6422577500343323,1.415547251701355,-0.11257819086313248,0.0023368611000478268,0.3405945897102356,1.4065378904342651,0.11708541214466095,0.002901171799749136,0.6448935270309448,2.0243020057678223,0.0581781268119812,0.0007040157215669751,0.37334391474723816,2.0314526557922363,0.5211126804351807,0.00039558965363539755,0.6652973294258118,2.5548880100250244,0.6962684988975525,6.488403596449643e-05,0.4059387743473053,2.563551664352417,1.215839147567749,8.036716280912515e-06,0.6739508509635925,2.6312172412872314,0.7326699495315552,4.993757829652168e-05,0.4036923050880432,2.6369359493255615,1.2801594734191895,2.2621381503995508e-05,0.6270431876182556,2.735663414001465,0.17039309442043304,6.722199759678915e-05,0.43925443291664124,2.7566137313842773,0.7140242457389832,6.187027611304075e-05
257,0.450228750705719,0.39077505469322205,-0.6589619517326355,0.999755322933197,0.48100653290748596,0.3214954435825348,-0.6372931599617004,0.9994919896125793,0.4988183379173279,0.3212526738643646,-0.6373069286346436,0.9995895624160767,0.5160406231880188,0.32120373845100403,-0.6370655298233032,0.9994540810585022,0.43492332100868225,0.3228546679019928,-0.593512237071991,0.9993651509284973,0.4220751225948334,0.3225429952144623,-0.5930783748626709,0.9993849396705627,0.40978655219078064,0.32267507910728455,-0.5935454964637756,0.9991984963417053,0.5488386750221252,0.3484905958175659,-0.35128477215766907,0.9996465444564819,0.4039907455444336,0.3483007848262787,-0.13730639219284058,0.9993299841880798,0.490712970495224,0.4451274871826172,-0.5481988191604614,0.9995487332344055,0.4315016269683838,0.44230255484580994,-0.4858728051185608,0.999356210231781,0.6956990957260132,0.6865342259407043,-0.27067995071411133,0.996988832950592,0.2804045081138611,0.6318278908729553,-0.014818658120930195,0.9973970651626587,0.7169768214225769,1.036205768585205,-0.903652012348175,0.6352360248565674,0.19919916987419128,1.071189522743225,-0.6996120810508728,0.6395881772041321,0.5535233020782471,0.6301476955413818,-1.3766987323760986,0.9510208368301392,0.3042811453342438,0.7020607590675354,-1.61565363407135,0.9676442742347717,0.5371894240379333,0.5057511329650879,-1.4779964685440063,0.9422867894172668,0.3046101927757263,0.6321449279785156,-1.7672488689422607,0.9557510614395142,0.5362820029258728,0.4582487940788269,-1.3648141622543335,0.9527868032455444,0.3434045910835266,0.578864336013794,-1.669119119644165,0.9612995982170105,0.53667813539505,0.5281320810317993,-1.3445708751678467,0.9477694034576416,0.3369155526161194,0.6117714047431946,-1.607861876487732,0.9583125114440918,0.6407105326652527,1.415284276008606,-0.11245445907115936,0.0024778584484010935,0.3403080701828003,1.406609058380127,0.11700054258108139,0.0031727482564747334,0.6397014260292053,2.0254368782043457,0.0339650921523571,0.0007143203401938081,0.3690928816795349,2.0318970680236816,0.4980553090572357,0.0004102152306586504,0.6549607515335083,2.557534694671631,0.6411215662956238,6.905983173055574e-05,0.39332279562950134,2.563765287399292,1.163606882095337,8.886639989214018e-06,0.6648634076118469,2.6334800720214844,0.6731623411178589,5.196614802116528e-05,0.39000535011291504,2.637482166290283,1.2231173515319824,2.393609429418575e-05,0.6100077629089355,2.7384772300720215,0.09822983294725418,7.275100506376475e-05,0.42238369584083557,2.7581162452697754,0.6472376585006714,6.603058136533946e-05
258,0.44411659240722656,0.38857129216194153,-0.6704810857772827,0.9997050166130066,0.4738979935646057,0.31956911087036133,-0.6493964195251465,0.999392569065094,0.49075421690940857,0.31884339451789856,-0.6493867635726929,0.9995196461677551,0.507752537727356,0.3183647394180298,-0.649213433265686,0.9993513822555542,0.43148714303970337,0.3207075893878937,-0.6077338457107544,0.9992344975471497,0.4190038740634918,0.3199979364871979,-0.6073050498962402,0.999274730682373,0.407256543636322,0.31942129135131836,-0.607795774936676,0.9990431666374207,0.5406001210212708,0.3449649512767792,-0.3567601144313812,0.9995929598808289,0.4039486348628998,0.3440648317337036,-0.15150000154972076,0.9992209672927856,0.4831118583679199,0.4415406882762909,-0.556377649307251,0.9994719624519348,0.4269436001777649,0.4397669732570648,-0.49685201048851013,0.9992436170578003,0.6956214904785156,0.6828938126564026,-0.26285499334335327,0.9966405034065247,0.277239590883255,0.6267496943473816,-0.018425267189741135,0.997230589389801,0.7192947268486023,1.0303542613983154,-0.8776089549064636,0.6261439323425293,0.1992974430322647,1.0701731443405151,-0.7431351542472839,0.6280351877212524,0.5512925386428833,0.6384721398353577,-1.3283976316452026,0.9522212147712708,0.3083188831806183,0.6982656121253967,-1.662501573562622,0.9642666578292847,0.5439675450325012,0.5204960107803345,-1.422743797302246,0.9431291818618774,0.3061618208885193,0.623345136642456,-1.8111836910247803,0.9518683552742004,0.5425235033035278,0.4637775123119354,-1.3142502307891846,0.9530379772186279,0.34299129247665405,0.5693889260292053,-1.715860366821289,0.9575742483139038,0.5423550009727478,0.5399894118309021,-1.2969515323638916,0.9478380084037781,0.3379978537559509,0.6062609553337097,-1.653531789779663,0.9545462727546692,0.6402547359466553,1.4132729768753052,-0.10488037765026093,0.0026756227016448975,0.33604541420936584,1.4030609130859375,0.10932056605815887,0.00349137419834733,0.6374775767326355,2.024763345718384,0.0827406793832779,0.0007974283653311431,0.36630964279174805,2.0286672115325928,0.44066566228866577,0.00048202299512922764,0.6449466943740845,2.558586835861206,0.6917959451675415,8.566272299503908e-05,0.3875473737716675,2.5643064975738525,1.0599253177642822,1.1508691386552528e-05,0.6541093587875366,2.634807586669922,0.7233036756515503,6.343070708680898e-05,0.3824670910835266,2.6381890773773193,1.1122583150863647,2.869797208404634e-05,0.5987235307693481,2.74014949798584,0.14984941482543945,8.847413118928671e-05,0.4129605293273926,2.758471965789795,0.5368948578834534,7.62248455430381e-05
259,0.4444897174835205,0.389864057302475,-0.604989230632782,0.9996407628059387,0.47414737939834595,0.32316598296165466,-0.5790165066719055,0.9992614388465881,0.4906049370765686,0.3216460347175598,-0.5790421962738037,0.9994195699691772,0.5068418979644775,0.32032087445259094,-0.5788983106613159,0.9992183446884155,0.4317444860935211,0.32419776916503906,-0.5440778732299805,0.9990878701210022,0.41921359300613403,0.32257625460624695,-0.5436246395111084,0.9991448521614075,0.40779584646224976,0.32089975476264954,-0.5442898273468018,0.9988837838172913,0.5366441607475281,0.34498828649520874,-0.28878384828567505,0.9995034337043762,0.4048420488834381,0.3446292281150818,-0.107835553586483,0.9990939497947693,0.4832988381385803,0.44082799553871155,-0.48922649025917053,0.9993439316749573,0.42714962363243103,0.4396909177303314,-0.43925508856773376,0.9991021156311035,0.694216251373291,0.679341733455658,-0.20593631267547607,0.9962459206581116,0.2772901952266693,0.6209325194358826,-0.0100403418764472,0.997090756893158,0.7179131507873535,1.0179282426834106,-0.8431442975997925,0.6217537522315979,0.19967375695705414,1.0629087686538696,-0.7291534543037415,0.6259093284606934,0.5411819815635681,0.6154089570045471,-1.3203098773956299,0.9517450332641602,0.31913435459136963,0.6879303455352783,-1.59135103225708,0.9591678380966187,0.5359018445014954,0.48728349804878235,-1.4205125570297241,0.9417697787284851,0.3262732923030853,0.5999978184700012,-1.7405678033828735,0.9452776908874512,0.5354620814323425,0.4403280019760132,-1.3098170757293701,0.9513541460037231,0.34611696004867554,0.5638812184333801,-1.6460292339324951,0.9511913657188416,0.5337027907371521,0.5150436162948608,-1.2899842262268066,0.945357620716095,0.34521234035491943,0.6001807451248169,-1.5827198028564453,0.9479464292526245,0.6399869918823242,1.4025450944900513,-0.09865469485521317,0.002877826802432537,0.3346325755119324,1.3930236101150513,0.10308289527893066,0.0038605902809649706,0.6324455142021179,2.0086426734924316,0.04977785795927048,0.000869047362357378,0.3624451160430908,2.011420488357544,0.3254696726799011,0.0005350280553102493,0.6406792402267456,2.5437536239624023,0.6646384000778198,9.361605043523014e-05,0.38059544563293457,2.552203893661499,0.8459373712539673,1.3997620953887235e-05,0.6500962376594543,2.6168835163116455,0.6899582147598267,6.86139173922129e-05,0.37525346875190735,2.625169038772583,0.8887588381767273,3.261958045186475e-05,0.5937484502792358,2.7296202182769775,0.093447245657444,9.763693378772587e-05,0.40719038248062134,2.743577241897583,0.3167937099933624,8.318016625707969e-05
260,0.4387538433074951,0.39229243993759155,-0.5511969923973083,0.9995643496513367,0.46824678778648376,0.3316895663738251,-0.5478832721710205,0.999167799949646,0.4834426939487457,0.32913464307785034,-0.5479687452316284,0.999329686164856,0.4987064301967621,0.32641008496284485,-0.5478790998458862,0.9991260170936584,0.43049246072769165,0.332989901304245,-0.48856133222579956,0.9989499449729919,0.4190850853919983,0.3305581510066986,-0.4880436062812805,0.9989646077156067,0.4078328013420105,0.3276476263999939,-0.4887233376502991,0.9986920356750488,0.5303962826728821,0.34641703963279724,-0.30630242824554443,0.9994333386421204,0.4070350229740143,0.3503715395927429,-0.059664756059646606,0.9989093542098999,0.4774020314216614,0.4395393133163452,-0.46791815757751465,0.9992586970329285,0.42659658193588257,0.43938785791397095,-0.38754963874816895,0.9989323019981384,0.6935358047485352,0.6767494678497314,-0.27252399921417236,0.9960065484046936,0.30166223645210266,0.620038628578186,0.08533868938684464,0.9967774748802185,0.7147071957588196,1.0077338218688965,-0.9312034845352173,0.6277807354927063,0.19614531099796295,1.0309592485427856,-0.5398684740066528,0.6172683835029602,0.5352987051010132,0.607782244682312,-1.4042022228240967,0.9549150466918945,0.2552523612976074,0.6999348402023315,-1.4864510297775269,0.9544147253036499,0.529816746711731,0.48121291399002075,-1.5018582344055176,0.9452976584434509,0.26033779978752136,0.6617786884307861,-1.6314290761947632,0.9396846294403076,0.5312067866325378,0.43821579217910767,-1.3879239559173584,0.9541605710983276,0.3094157576560974,0.6071593761444092,-1.5486643314361572,0.9465513229370117,0.5292025208473206,0.5086715817451477,-1.3672312498092651,0.9480291604995728,0.3184657692909241,0.6187764406204224,-1.4864327907562256,0.9433066248893738,0.6402462124824524,1.3945008516311646,-0.12229688465595245,0.002961814869195223,0.34642311930656433,1.3837906122207642,0.12664726376533508,0.004126526415348053,0.6345108151435852,2.003377676010132,-0.04721818119287491,0.0008610932854935527,0.3729246258735657,2.0013318061828613,0.3221123218536377,0.0005319773335941136,0.6445647478103638,2.5418918132781982,0.5009375214576721,8.970819908427075e-05,0.3904525637626648,2.5448882579803467,0.8430800437927246,1.3763426068180706e-05,0.6559814810752869,2.613084554672241,0.5247780680656433,6.452732486650348e-05,0.3861311972141266,2.615274667739868,0.8862038850784302,3.206846668035723e-05,0.5937937498092651,2.722132682800293,-0.05285211652517319,9.418452100362629e-05,0.412010133266449,2.7311127185821533,0.3134796619415283,8.132062794174999e-05
261,0.4374283254146576,0.39436104893684387,-0.6017619967460632,0.9995439648628235,0.4654810428619385,0.33278220891952515,-0.5885046124458313,0.999117374420166,0.48090681433677673,0.3299787640571594,-0.5885210633277893,0.9992861747741699,0.4966971278190613,0.3269805312156677,-0.5883464217185974,0.9990646243095398,0.42836299538612366,0.33360055088996887,-0.5373555421829224,0.9988864660263062,0.41739338636398315,0.33084413409233093,-0.5368963479995728,0.9988991022109985,0.4064827561378479,0.3276536166667938,-0.5374599695205688,0.9986089468002319,0.5310655236244202,0.3463691771030426,-0.3331746757030487,0.9993901252746582,0.4048207700252533,0.3503381609916687,-0.09494614601135254,0.9988456964492798,0.4755984842777252,0.4397653341293335,-0.503955066204071,0.9992116093635559,0.42560991644859314,0.43981921672821045,-0.4332197606563568,0.9988676309585571,0.6935285329818726,0.6758232116699219,-0.2910262942314148,0.9958524107933044,0.2998020350933075,0.6212323904037476,0.04870452731847763,0.9967320561408997,0.7116221189498901,1.0110512971878052,-0.9305638074874878,0.6288634538650513,0.19078950583934784,1.0358532667160034,-0.6007224917411804,0.6111153960227966,0.5338101983070374,0.6099810004234314,-1.4094451665878296,0.9578108787536621,0.2505905330181122,0.697441041469574,-1.5438737869262695,0.9541777968406677,0.5289446115493774,0.48839178681373596,-1.5096228122711182,0.9486216306686401,0.26579251885414124,0.6483336091041565,-1.6954721212387085,0.9397079348564148,0.5295182466506958,0.4400682747364044,-1.3955671787261963,0.9568211436271667,0.3093128204345703,0.5947858095169067,-1.6065351963043213,0.946617066860199,0.5263299345970154,0.5074244737625122,-1.3740439414978027,0.9507402181625366,0.31507888436317444,0.6163724064826965,-1.5414308309555054,0.943340003490448,0.6409180760383606,1.396859884262085,-0.12210726737976074,0.003093005158007145,0.3463441729545593,1.3869526386260986,0.12653879821300507,0.004411189816892147,0.6337846517562866,2.004140615463257,0.008213711902499199,0.0008822720847092569,0.3695645332336426,2.003533124923706,0.3557707667350769,0.000538975524250418,0.6437638401985168,2.5431127548217773,0.6367595791816711,8.86507987161167e-05,0.38624298572540283,2.545248508453369,0.9421534538269043,1.3705884157388937e-05,0.6549500226974487,2.6142616271972656,0.6720777750015259,6.278527871472761e-05,0.3822847008705139,2.616398572921753,0.9962831735610962,3.206084147677757e-05,0.592555046081543,2.723402500152588,0.10990627110004425,9.343455167254433e-05,0.40869179368019104,2.732282876968384,0.4490728974342346,8.044742571655661e-05
